,1039273993,823218199,893366298,922742835,992219189,763994181,1010970692,912289883,899711102,642777215,646836355,1036259470,965591192,645529777,914432180,764477652,908894436,989163765,640106757,970080520,1010692386,853618984,990548306,853692765,950034792,908669318,998064533,893354404,819950000,919699890,699818438,973832650,841871826,969200089,962105846,1036186120,965771797,962261526,961114647,645354028,914354735,841888315,645530172,947139142,681931335,921637459,694841940,927797864,698675821,1000612469,896053888,903864968,681636493,739840659,847876759,644821657,845402780,863515305,893371082,989479628,716309237,954032889,902255361,863478540,904725260,986895113,681419547,984056604,820060969,639910703,990229295,833872706,823083861,896619350,947344218,851542876,681939807,902140767,646177634,705839974,901440363,837673842,1035989877,910287738,698676093,827638657,925242241,612410245,948302732,963019667,650331035,603902877,681554845,740410280,863404974,829305793,948126701,990213121,1000625161,698700813,910287886,941552661,880772136,652960852,740373591,989369441,889271408,947496055,695440507,983975050,948429967,990606480,644818070,902284440,673387671,698668188,864068767,901424290,970683578,792687812,680973517,914412754,959190247,643798256,863483123,948360440,973792505,603337985,640111874,904832267,961238285,945796367,612402470,992408868,989164849,916620597,952669499,961238333,736499017,887207252,912868696,914265453,717313398,644953476,645834123,913716620,603481505,992441763,695424422,919979431,716596648,916473265,1034933680,642999751,950265290,919102928,913765840,961226203,851580386,697525735,922613228,917624301,945063428,1043809804,702023186,982582806,863450651,645453340,954066469,645379626,1010677295,640026162,961230415,945833568,912889454,891594369,912340608,741213831,898881170,912918179,940783281,897009330,661513942,903853784,829298408,610440978,811341605,904935208,907429679,733620016,1006380866,637380444,882763615,906532711,724539260,942307202,656721795,1010976652,942421907,982558622,716793760,917657507,605493156,645453746,652789704,863418322,645363692,886474771,645834778,644933664,661481525,882198617,970078299,825436260,645449840,640006296,847902873,966473885,742717602,965535967,934844641,712153315,644827374,919091442,653195521,915441937,681400617,904948028,893401406,1035970888,697538916,681912683,891558275,652544407,908675487,975325599,603511210,910375338,961104301,971708843,916490671,908855729,895740352,827873742,826780116,741206508,904690163,880871943,1006389773,1039243792,825002523,828885535,610400799,975477315,912329296,926866005,917588572,982542941,604527243,904862358,827968165,992021164,971586225,644864693,637414095,895580896,990350059,673643261,990354179,681937682,973384481,740305711,895548208,977029946,742734652,681405248,895740736,867650384,644836206,971647853,823024502,961846146,985869192,638806925,904731534,1000110992,984034203,712145820,645807027,701074357,935046071,824990654,895609799,651041745,701074400,962821095,915479566,811375643,898559010,841882659,932678695,680954928,642763833,988957754,839584863,765881445,841817193,912063608,828894369,927833265,914250949,826830025,644832461,645913812,984104151,992394456,824937690,971517180,948366592,1036061965,639827216,982658324,978607419,983928133,966819173,603229579,907337101,841866643,648093076,764497316,989502887,794963377,828890584,811355609,902000094,966819294,912301547,963063283,841854478,698658322,681639459,929533489,936001075,971546167,907460164,975429194,652959315,740318831,711573106,907357811,604098167,827903615,701075085,884596365,601628311,970079895,922562221,903814839,850968263,989351643,1039503078,935214823,975392497,899424012,899452696,899583778,972447551,824909637,903831367,908894026,983936858,929406809,962355052,742023028,1010970495,924610453,950075297,948318130,969301940,829296573,990236615,958619600,864030679,706461666,826765287,628756464,643002356,902029302,831254527
1039273993,1.0,-0.11823241457454052,0.025372791230570155,-0.08449575917179121,-0.010520926203005414,0.15449564548081432,0.45678726846672385,-0.21733562753467256,0.10812084746033737,0.10503986121932228,0.09647721814940365,0.23001318994566633,-0.09851673400644051,0.014422398650512197,0.14839644802869237,0.05346079053968347,-0.25825838033696313,-0.10581585037681367,0.2528828463369084,0.12512987907482984,0.6122931033687465,-0.0792290087728639,0.04555217450897184,0.08794994609135001,-0.11252719951296802,-0.2667572192773228,-0.19956620988884236,0.4819196332221435,0.16363371930239473,0.1098680989659167,0.23014395104271584,-0.03364545400800551,0.10202752802539497,-0.1094766311985801,-0.2468368208530009,0.42954107441869976,0.4358235889064794,-0.03462503165158627,0.355626638764565,-0.08641894539562865,0.07886696886647244,0.2901420262964542,0.42485487563625046,-0.09650727187751505,-0.06457157088784017,0.38418367525935765,0.27131910159616085,-0.22726359738740337,0.3000751768980846,0.211327368171648,0.14389013323022945,-0.15625541558219588,-0.22066056958964989,0.14605132429034728,-0.06804931011128343,-0.22290261633708988,0.4757352147598231,0.12510629690064012,-0.2613245200446748,-0.23564992339968238,0.36920252029948886,-0.05422430620973186,-0.12253342666548515,-0.07936468306064519,0.23779920300501697,0.3545270298313956,-0.02454107069865868,0.622893930661818,-0.04160168614868683,0.20253639846311844,-0.1537746799226624,0.5449709296294564,-0.06195513024846806,0.4228735668073139,-0.21822993123554651,0.04021489844320382,0.19725286079060567,-0.14516688576576353,0.44435156737931236,-0.007331889177915601,-0.18038982362706296,-0.09185806563568373,0.40136767752256103,-0.243235432731989,0.22319435830650308,-0.2461871427268834,-0.028776178187044806,0.3422649727646896,0.24473248392191962,0.048767316239282876,0.3329824512924186,-0.11632976196138875,-0.006812223118206442,-0.16542606400421878,-0.18188376036000825,-0.36828035920047153,-0.311921248661522,-0.07703762649984663,0.1229450021073926,0.06543089890336608,-0.12969037914781656,0.13447756573653924,-0.25481241040995817,-0.07921005605245773,-0.10907651580918086,0.5970331485000493,-0.1816738635121653,-0.25123112526820396,-0.11300181181474783,0.36948560532348934,-0.018866003111187885,-0.06520734255249898,0.031238932944881188,-0.14845752191073328,-0.3227760650833756,0.3432062640629689,-0.11970288743135846,0.07417388866374616,0.19746967876440125,0.028303063512975103,0.4182329420907635,0.10297986329286923,-0.0016690605245386445,-0.10999360918173155,0.5471819294957502,0.19887091039385132,-0.15666909709555113,0.039928756287590135,-0.01760341122585939,-0.2560863133984687,0.4684129045501467,0.10164205373693676,0.342202338100294,-0.07658776711644992,-0.17595462930931566,-0.15691026066506822,-0.20725070060884357,-0.20745669463410382,0.2000776286528063,0.06096818805244935,0.09053018483916415,0.5410139884494745,0.055112134114613166,0.372122143209269,0.2478702260992986,0.3380378760487051,0.02943327664525153,0.11673638796947466,0.15677263330848495,-0.004473267927954883,0.06976200903344854,-0.0982343104537477,0.14652052381472236,-0.017358243253991327,-0.13358194904129583,-0.009659431254243477,0.2457425103396654,0.487041426529772,-0.28265502263244474,-0.11005555065040473,-0.13505805833430176,0.023520364047546982,-0.19543915625267783,0.5428877443039065,0.10046020299060712,0.28332747212562126,-0.1940277184951933,-0.016077632097459438,-0.28820341557205453,0.3096267924527765,0.5001317288449751,0.33046904685718775,0.39042114826713675,-0.032326623442938386,0.053161280750568925,0.020195677317098825,0.09844266702895436,-0.21805452382351068,-0.03185641231214577,-0.3054333094084716,-0.0894936259350119,0.16484597386457656,-0.2763699146745298,-0.05314876328553098,-0.18088338314932506,0.16936109292349238,-0.22170182388590326,0.08185918906164116,-0.23587271974632124,0.27528918798200647,0.6418587291617088,-0.03627325866270749,-0.14569644953721228,0.24014046752549406,-0.3277760284754257,-0.034786743591580925,-0.10668922034968704,0.41936290298073364,-0.14851609984772965,0.14425750953704455,-0.1349225265188769,0.07135282696507503,-0.19269189542360754,0.19176555135866993,0.1519501845723522,0.09157006860302795,-0.3064044601461969,-0.10887186944302459,-0.35164060652795354,0.03310454870187569,-0.12630677886281827,-0.23998273714479937,0.49875557466011156,0.2618432438793184,0.1260747726989636,0.048154832465235796,0.057796457341888,-0.22787532269427493,0.004304480896985225,0.14158107947319046,-0.0551473701753742,0.40667675293862643,0.08235046134633495,-0.19172828041382778,-0.09928992922117111,0.25411738506257064,-0.29114654341278723,-0.2477666815544706,0.3569516528255485,0.48727115583624075,-0.003301292108841942,-0.2374583773107808,0.038284612365147276,-0.055952580162454205,0.287808567250068,-0.18939491628121372,0.3604606197753275,-0.041297028582896245,0.4372168658177399,0.22236288038783703,-0.27252180556868,-0.11500114816644962,-0.20460003158083342,-0.11820572373167705,-0.30163448442845875,0.199929684171627,-0.08470312646078296,-0.16952221860592565,-0.05093720620770567,0.2431364080521266,0.4885856248980783,-0.2676802426925555,-0.03712195195942209,-0.09441107955030663,0.1360500502371256,-0.051550599027230186,-0.020433323747438732,0.3917394526766832,-0.18885011703732327,-0.07482506932704691,-0.15151228441954923,-0.0771239290105565,0.12749136426476143,-0.2753237640199276,-0.06737504760317578,-0.2719979486630618,-0.10907945051547852,-0.14482650764899746,-0.18535535709980827,0.2729530844262596,0.010498438647846397,0.24088502175546164,0.042237449981771175,0.23417307021885422,0.10286213869709687,-0.04567298039946233,0.1708218730398511,0.0014737802134271727,0.0031684543435673085,-0.3826473765113096,0.13258138657854282,0.3634677805067506,0.36940771819852103,0.0006216504026977351,-0.16698195457874512,-0.05361172728710844,0.49068892397934866,0.3222912497200108,-0.15825824129465724,0.2799450279863373,-0.02181091849202926,-0.2312041302916751,-0.19910665125984717,-0.09115669500636503,0.2927687816295316,0.05046923240133844,-0.1557893563122073,-0.13525525694119592,-0.23287990485957008,0.029508229017213214,-0.08662089296395047,0.19755447352184433,0.19929314727764885,0.7275410274462487,0.6963128345406343,0.2937630800351586,-0.13486694739585153,0.34227305643647765,-0.27229744783078996,-0.19000453782055793,0.25856001706891346,-0.1570482773902584,0.20390099695591207,-0.035638975780338374,0.41747345052418533,0.11144597547281167,0.2589427001976767,-0.11007525006293203,-0.19101790311258307,0.6387451136927139,-0.0975030286068894,-0.1284641365456832,0.471283107038844,0.23056059490757358,-0.0471575596275886,-0.05650940369224384,0.10843883939631734,0.23166426174023044,-0.16517082434105496,0.06755627460944826,0.01914400568654562,-0.18330327304138558,-0.23501091308241417,0.07934858810989161,0.07603427521352646,-0.007851180782585291,-0.20352665343243145,-0.14955086712423077,-0.18604274446995056,0.4368220487565955,0.004281886124382805,-0.1815341172003924,-0.10799610240215199,-0.09522216337454179,-0.31597712837643493,-0.017833680922057865,-0.0718442917309613,-0.023607055305765276,-0.06949656322656642,0.12439865436777268,-0.11479963227610963,-0.26676532497396016,-0.09855404803409532,-0.08497240694365596,0.313567859940731,0.5453055465616388,0.002938988657956455,-0.21786862655547054,0.27984310291609577,0.013719310003796918,0.387887814507579,-0.10173153943557446,0.028489370927761676,-0.15452222059461634,0.027751969865021136,0.21359498923395626,0.2514489120770596,0.11934238644204087,0.20757220700851778,-0.0457016572957422,0.3186256996957026,0.07299708325577343,0.11877951306181075,-0.13808264285067176,0.2886825673583468,0.019666885421413375,-0.1534648896231545,0.06606279010879444,0.21428907591634555,-0.17019917831706063,-0.2025105096871637,0.511777252537482,0.10304950926438829,0.2121794457927486,-0.2996406089358078,-0.007815310560703502,0.11299718085320941,-0.2458135293209617,-0.027688471692601465
823218199,-0.11823241457454055,0.9999999999999998,-0.23580705272933541,0.18314106777633765,0.04636349620308658,-0.018735300307504265,-0.10499407410393628,0.05669061896945757,0.003928404154787598,0.06134360968922558,-0.11712006286653111,0.03965434008714615,0.06590814635255797,0.09331960182441974,-0.07654903049052687,-0.05898969149434998,-0.030175849146052612,-0.04027010324884038,-0.1328862535491931,0.05563073714498102,-0.061142687043384374,0.1336499927566506,0.018528467837843964,-0.11915540657053432,-0.05043111323115801,0.0637550970592145,0.11449136272497155,-0.07594342409424139,0.007021863907254625,-0.12762223609852943,0.02972209684361889,-0.20325002991661897,-0.02866153203210785,-0.19323444416940766,-0.06463575923014045,-0.10717461489323235,-0.1408979336255175,-0.13097253713187368,0.051453256134122514,0.08855882720726285,0.03978550343907955,-0.08764935543247754,-0.054208837468372364,-0.06326413506215493,0.22510292719320998,-0.1519042819042668,5.8397873430203506e-05,0.08376628667496534,0.17917599902527814,-0.10649448367294602,-0.008911589282618896,0.011048524608056463,0.08284884816953741,-0.00946103360879914,-0.14049634929318816,0.23856696127893007,-0.23199242495528338,-0.029138747099024642,0.1604191889755509,0.004148479600450858,-0.18069566689299332,-0.1215125138766915,0.05039145210823584,0.12049707218746965,-0.08338055109274263,-0.02122467557650256,0.11443601892172292,-0.18990569695039056,-0.07122524095819065,-0.08403096131328415,0.22978922765393237,-0.0890768040977878,-0.010576536330707018,0.01698296452323916,-0.04596803149170253,-0.01877465431697872,0.04925334765212456,-0.03376226677215896,0.08654115945836868,-0.1431168647493686,0.08562993926438951,-0.1519454225387553,0.006233648368178427,-0.010895475938337342,0.009682303352344098,0.023182218959183966,0.019064674959022743,-0.14766041003967492,0.00519920777723547,-0.06051586897461705,-0.03657923449227912,-0.02744293566168217,0.1034340740412437,-0.18128981290601454,0.03826131197310326,0.0941637797517533,-0.07943759194881424,0.08306577006642316,-0.06828530511395613,-0.22507104166159675,-0.022465247295744013,-0.057552833505313275,0.19105067456685235,-0.008601377489951049,-0.1050166610022227,-0.17307510717064292,-0.0025246514177034397,-0.016223797232660486,-0.03987132541980636,-0.06274639499167373,0.05129299671111784,-0.10441060359936094,0.03356005008899071,0.08851927587135365,0.12297949081408865,0.11975011344276068,-0.03889671921455532,0.08783504052773916,-0.15253392687651382,-0.19219429225006612,-0.14261714169445924,0.008245125575740947,0.09288029163756513,-0.11466758031888899,-0.09492901157389387,-0.010544370039191236,-0.13447875939939538,-0.08642704362711309,-0.0399317801603734,-0.19500260480855414,-0.0403637909828076,0.08228023565696996,0.021052175627923456,0.047714505962927055,0.028254030606241376,0.5609550952752654,-0.13169688566876955,-0.10308524283064867,-0.0014391139031679867,0.062312487667139184,-0.2292198035932956,-0.09672188704654236,-0.09781611217731934,-0.1475485051855216,0.07787401097047594,-0.09570447067658605,0.14693104420925762,-0.15476799573540131,-0.02450234614468802,-0.05073994768925697,0.11917721410795906,-0.09666656588616342,-0.025097984325309335,0.048710940397390545,-0.10020124461123778,-0.006136500452218475,-0.018499021321440542,0.0005484337345802757,0.12881914592096247,-0.1368759793018829,-0.12752655042816358,-0.04641220563495412,0.12701817586670783,0.046960994488029754,-0.12919453012245863,-0.03211053540365003,-0.03939281861692605,-0.06228381333059683,-0.027912118986194973,0.0830172989940598,-0.15071402131264874,-0.03436197678014273,-0.006859323506658946,0.10904649174692968,-0.13036580461480662,0.10104993486154479,-0.15483732761665747,0.3314958994004685,-0.11531986499977315,-0.026468417182417332,0.221820398035535,-0.12914528978243273,0.04587679696072804,-0.14624367254366097,0.03623147515329962,-0.061736441336828866,0.04119807611693823,0.007560490846627082,0.14902799167597225,-0.10281973031615217,0.0663689764907771,-0.08866467761016072,-0.030926656256815985,0.021067797046191213,0.06239190182743935,0.05572532843261917,0.08632040195889121,-0.04341916955606858,-0.03239118679946772,0.0132612796400538,0.029197441917020166,-0.043324081001963,0.3688735502323669,-0.057992510123569437,-0.07927303878677318,-0.009572117678860171,0.14191542304279592,0.04019066849279009,-0.0597517320591243,-0.11496430902001963,0.011788597508216234,-0.01550248993367845,-0.20726290525919142,0.151853824565309,-0.019532976643116713,-0.11881427185299268,-0.03652249435057152,-0.14541194079780245,-0.030717894359311798,-0.10172248896581056,-0.09088718322864561,0.17331758993874316,-0.2125416018177294,-0.03699303580988336,-0.009600046780980382,-0.06542089120156387,0.0465077385323069,0.03945857814341446,0.012569764378489168,0.018634049024404003,-0.0058004231327406855,0.07151991365311332,0.02180433046163617,-0.03659423625627515,-0.15465981754705124,0.018123416514566816,0.14904081379429385,-0.04196858731804684,-0.02763411862820841,-0.14069266144115827,-0.06956422960682439,0.053168741560172116,-0.172440249995127,0.003919385074285479,0.1309789526237124,0.019962767379327256,-0.01886929035439408,0.11097779755877155,-0.015999108882180625,0.06756658990577312,-0.21566075995632644,0.03558167764263588,0.2383080699776126,0.010846266575681976,-0.03413304537181194,-0.10037859348223288,-0.031185677492097934,-0.014894876950097918,0.04388230423977555,-0.11927131789292258,0.24658103178992324,0.07480950016407124,-0.04429418205970354,0.018193466141969834,0.09834173067057882,0.10010416235308973,0.047472073250596415,0.03648910203881168,-0.13880580764484723,0.04429418461877347,-0.08727480963425906,-0.1383118239164089,0.12971572626263742,-0.0842961076243375,-0.06274154974380722,0.168604405526939,-0.22350430233435165,-0.16417138220804198,0.08953060191438296,0.08542819378579415,0.11301442052260001,-0.137535599684736,-0.054073479638768386,0.03273778718715389,-0.07724840759330351,-0.09839839617745741,-0.07668363609621308,0.16757509388380823,0.17281633264770827,0.1350098864732457,-0.126161189720717,-0.1311563884680332,-0.07855843582283548,-0.006538527199019434,0.14061502285902366,-0.15870330052317713,-0.1684003345616073,0.09381575237296985,-0.07737105874412509,-0.043866684009734584,-0.00798580723560361,-0.1691383901298884,0.04415005103880878,-0.017479984613128316,0.008195818037942561,-0.07421393637790545,0.1109653168911568,-0.05176045822287879,-0.07010679196364461,-0.06217103624874462,-0.16343659222492854,-0.12983012560220406,0.10116688192693699,0.1120619482620387,-0.04186020962345316,-0.13007807926595286,-0.06774225957872534,-0.21140938185562028,-0.06322872972765296,-0.11565580906594287,0.07493917219235774,-0.005451653472569133,-0.1663423907967648,0.07100628098660051,0.1761468343895286,0.06685825124118978,0.04458744489686019,-0.1805795524267266,0.03362456730882877,-0.08775002235584663,-0.16966645091835927,-0.16725270975859102,-0.04564595561189048,0.0702442943054222,-0.0007978452113598094,-0.06380161989954312,-0.1661091312863069,-0.10461853019960196,0.20676683121234066,0.012012219298947198,0.03192719921532636,-0.12115006837674118,-0.10388836779006777,0.09957116666729214,0.020223406697652376,0.08756055938599587,0.00851462656667003,0.0997038879402802,0.15876397620684135,-0.0997335320988255,0.26817568497577554,-0.01117410566712114,0.053386682434955965,-0.12488421299147862,0.10401820590443737,-0.10145228248462419,0.0984897373711091,6.290106064751853e-05,0.05579517422424639,0.08008566769184944,0.014849063827991648,-0.1350242491543103,-0.14637558044190369,0.043158840333674064,0.061297151189459935,-0.2895210035579468,-0.21578722942288348,-0.18312917641018006,-0.1300201644470058,-0.13941125238810786,-0.013805576749131873,-0.0842311966131155,-0.07126264272203357,0.1833203242439686,-0.09795877764633998,-0.07662748903975879,-0.1005043953992115,0.011147536864570382,-0.017226507286200114,-0.1093792494107018,0.35385262776637794,0.12518584136706248,-0.009248421652015127,0.010591146312212668,0.04939219155929282,0.018407726519812265,0.03074164357627167,0.12092556642780117,-0.019147425207272934
893366298,0.025372791230570155,-0.23580705272933544,1.0,0.1824807761294136,0.32539409798442354,0.5183930822769484,0.053148706552332343,0.23881905097566192,0.13773364936173604,-0.015927987318057456,-0.17756279579616482,0.41789326354277195,-0.2245641996225522,-0.4375105703027859,0.1159209855147382,0.3234905464487445,-0.28380942946303606,-0.27010402601179107,-0.21013447226972584,-0.24921432020920864,0.34004990796055506,-0.09828885905397323,0.3939272884629228,-0.14096409622267472,0.06131009103751749,0.03500026779426203,-0.17495391079724876,-0.005147297947097753,0.028075040089162118,0.15751056391672533,-0.42771933736637624,-0.2175335128283485,0.48002238181493206,0.16028495647738886,-0.10454848626739588,0.1798583116792184,0.2527349372969737,0.02281884278788691,-0.16134002045544826,-0.2560460451102456,-0.10350674679440082,-0.05002869166643134,-0.16566648172452794,0.7110307613794089,-0.0485982441244768,0.43612062790536543,-0.008613268930055587,0.032770318305933535,-0.2538319606899354,-0.07977853297541017,0.005019005085914488,-0.16761739702447437,0.12646871837525137,0.41591947730540507,0.31147373627862235,-0.2721510736370345,0.03419697622250944,-0.07848343037049375,-0.18302088950183779,-0.04383859442235047,-0.0608372973462759,0.047264634055319485,-0.15264421292568875,-0.05827956126491887,-0.22256100664727724,0.6037383416738887,0.05203232080165421,0.23540869624168004,0.029226222797090147,-0.393687980815995,-0.2675679214620948,-0.1354645645970433,-0.010756956829879817,0.22129876669100165,-0.04502702295587356,-0.07341168689818878,0.10873100744084901,-0.3013186597132341,0.12642933757787259,-0.016941497656090723,-0.05821981633951013,0.4479357662487524,0.3758507601124121,-0.32134953929963384,0.042347974298416365,-0.3002703836240004,0.2694015052718298,0.3152008474574764,-0.20736000781392702,0.06381440396829866,0.39328503106015344,-0.12663792679318117,0.011921262033182225,0.27182445809964356,-0.1852764014998665,-0.19687030871831843,-0.194697084723285,-0.04299755111809066,-0.30135641572229127,0.5242389782452405,0.000904519923159904,-0.218940187713835,-0.091191858651116,-0.1647969496761141,0.48897263810441566,0.4249688987558305,0.12954093559076615,0.00525560663386457,0.1916326326060345,0.11614561300285857,0.308389596968169,-0.05299018673619831,0.023062615165851844,-0.38775210405079064,-0.1607341149865617,-0.27079233564916105,-0.1930433412843847,0.18684217400648123,0.08166298601721228,0.40326271360854504,0.27651154243426673,0.2696631238155498,-0.08563249396470131,-0.26009471457098654,0.32789222616574326,-0.2678384609106028,-0.1254329531701771,-0.12638505406735523,0.11242653742864746,0.4713021618961192,-0.13896065372863456,-0.08007206322209377,-0.2452893099124069,0.20023453459156218,-0.1654573895080499,-0.04151959533525497,0.08648709889133255,0.028289684075697298,0.09345261226555512,0.3102016442278472,0.34335408895603586,0.3219239089912418,0.05001176096171846,-0.22569072293232068,-0.2725471452218128,-0.08570053750485382,0.00264034167962754,0.3912326297525766,-0.24866653037803918,0.38627559095436925,0.5107787967349592,-0.047498721585098505,0.3971868926910949,-0.18063711741000754,-0.09420383229867928,0.07951267072698108,-0.12136864250264158,0.1576773670349271,-0.2738293603217075,0.4569924910540907,0.2549891669709171,0.3489823673682637,-0.301534578717006,0.11582189147876003,-0.08010065813148569,0.447379773926559,-0.03667920281669914,0.602758874347564,0.10639520123875021,0.08048388572835846,0.07820641821196096,0.564883418190556,-0.20058494601064367,0.24816110390591448,0.21557447835456434,0.003642150708882426,-0.14008853444411423,0.3922024267214862,-0.10082466725047783,0.30667573211702637,-0.24470020343640778,-0.26235379306382905,0.26451298235742177,-0.36217904592589817,-0.23348508556086223,-0.002749528458175427,-0.3460221746812798,-0.2764847839756446,-0.07451230558576406,0.361953880405855,0.12149469011374027,-0.10954832057353905,-0.11754247988867221,0.034395405938119225,0.09937135063822086,-0.09473540544544772,0.2000215328617642,0.4262271725306688,-0.2551001305898331,0.26390854667812796,0.25226570084762756,0.3142877855090804,-0.3024256664001162,0.6098532452903028,0.3523123650926997,-0.19853887644123117,0.0004870424624933415,-0.21892724169291813,0.04865796849723639,0.2086839421674051,0.5159297226639448,0.46539833527959956,0.44397349534195996,0.24200964199292746,-0.005612605178155465,0.24498918900619132,0.06387748324082239,0.08485583753421765,0.11112687993965527,-0.1013349606147704,0.44695241193692564,0.027008126126446524,0.001334307817200869,0.4791902227848644,-0.24330023900193637,0.5965172771886407,-0.060495656683335904,-0.1542064873161657,0.036274266172308695,0.3806110210241763,0.734945266962808,-0.20544590610924443,0.2488633998413306,-0.04600513885484325,0.17573834260577265,0.14072797649868996,-0.0061725595578759505,0.2367017893589301,0.12469434824570454,0.047890613360849564,0.12152222046244197,0.1376196635095531,-0.06313173139127727,-0.2223450495431242,-0.1418059045244897,0.42509478222712915,-0.11033398342921981,-0.1878064183268054,0.2268136404727289,0.13736414350798065,0.4308180862799205,0.02236831079225735,0.008124349152458313,-0.09798452317239105,0.23507519507459415,0.2558613444252858,0.35821061644204816,0.14227057101325738,-0.08283550344309322,0.15800660131765792,-0.11007079720091813,-0.10750633482029485,-0.20905799879468437,-0.25075474077733656,-0.028593169168365646,0.021856348128478205,-0.3884983431235766,0.23034563947034495,-0.04014176989534019,0.34957107564209144,-0.11612549989955348,0.19431771647850915,-0.10319408923521986,0.21913659846019967,-0.3641194908863835,-0.10121892710894557,0.09963291160540756,0.021799024938030074,-0.07271366360053666,-0.09497765594648933,0.019508827027278297,-0.3210705183671073,-0.2717838136719597,-0.20959716651345262,0.1304647380002255,-0.1279983475976049,0.24857569101728985,-0.06203334765922442,0.01942544430216956,-0.19474328032461097,0.4853217166307887,0.2757655940520901,-0.04969260202779196,-0.3888736715431916,0.009431577715446744,-0.015822605799693593,0.24353764564964445,-0.12464614108092466,0.3094085532881412,0.5718581354480897,-0.16007355601876788,-0.09274999422574244,-0.2635185550264216,0.16566169860059088,0.05975747860218966,0.13772283234140037,-0.18339519600316564,-0.012271744590561802,-0.0033804760155990697,0.16222271601590216,-0.3070202740503848,0.0721652647408644,0.3529918405709527,-0.11170911101009527,0.0002611464266372434,0.13357845705183202,0.23438632108877053,0.4560517610348735,-0.07927730028341688,0.08809140642492459,-0.10041333092353204,0.2704896676975134,0.21866475968346544,0.4859091939571225,-0.44609343142962915,0.19745546474086262,-0.13699288064050955,-0.06143804139862441,-0.10539841605647819,0.4023574403623852,0.20299439087268567,0.057262115029743675,-0.12554083703238217,0.11798532158320825,-0.08559410067115787,0.5446189313087539,0.2097449039248056,0.031327128355576744,-0.04397111749976622,0.11643423231567002,0.061839023409029775,0.04661315022543434,0.2953688634287179,-0.3004275996183675,-0.04846164517993866,-0.14737455930102109,0.6370020278975728,0.26803777406338464,0.16527949958938226,-0.26385128035136435,-0.008519909832677345,-0.019130126925055748,-0.16322749500046058,0.3491605444193785,-0.1631141417611692,0.2189567004639335,0.37663999249996644,-0.32781407076463176,0.029639876639592867,-0.16774294998754952,0.10808263438182211,-0.3878051842414205,0.11380174035048624,0.34247450592666784,-0.27858608858868494,0.001889889360603816,0.372992119647099,0.2257956730188208,-0.12840177522285087,-0.23981371090500805,-0.0005450227247033196,0.06680829129944826,-0.08350741621263179,0.3089802849249665,-0.021909979223617215,0.28348230686449705,0.0008295528028319015,0.24754124046044504,0.46672402283062925,-0.007956584893151809,-0.09492985489241985,0.03913441358972805,0.11040939049395562,-0.1833628183729626,-0.255331761124286,0.12486634699620267,-0.11337984821908567,-0.1823105283076987,0.08332284402092999
