,1039273993,823218199,893366298,922742835,992219189,763994181,1010970692,912289883,899711102,642777215,646836355,1036259470,965591192,645529777,914432180,764477652,908894436,989163765,640106757,970080520,1010692386,853618984,990548306,853692765,950034792,908669318,998064533,893354404,819950000,919699890,699818438,973832650,841871826,969200089,962105846,1036186120,965771797,962261526,961114647,645354028,914354735,841888315,645530172,947139142,681931335,921637459,694841940,927797864,698675821,1000612469,896053888,903864968,681636493,739840659,847876759,644821657,845402780,863515305,893371082,989479628,716309237,954032889,902255361,863478540,904725260,986895113,681419547,984056604,820060969,639910703,990229295,833872706,823083861,896619350,947344218,851542876,681939807,902140767,646177634,705839974,901440363,837673842,1035989877,910287738,698676093,827638657,925242241,612410245,948302732,963019667,650331035,603902877,681554845,740410280,863404974,829305793,948126701,990213121,1000625161,698700813,910287886,941552661,880772136,652960852,740373591,989369441,889271408,947496055,695440507,983975050,948429967,990606480,644818070,902284440,673387671,698668188,864068767,901424290,970683578,792687812,680973517,914412754,959190247,643798256,863483123,948360440,973792505,603337985,640111874,904832267,961238285,945796367,612402470,992408868,989164849,916620597,952669499,961238333,736499017,887207252,912868696,914265453,717313398,644953476,645834123,913716620,603481505,992441763,695424422,919979431,716596648,916473265,1034933680,642999751,950265290,919102928,913765840,961226203,851580386,697525735,922613228,917624301,945063428,1043809804,702023186,982582806,863450651,645453340,954066469,645379626,1010677295,640026162,961230415,945833568,912889454,891594369,912340608,741213831,898881170,912918179,940783281,897009330,661513942,903853784,829298408,610440978,811341605,904935208,907429679,733620016,1006380866,637380444,882763615,906532711,724539260,942307202,656721795,1010976652,942421907,982558622,716793760,917657507,605493156,645453746,652789704,863418322,645363692,886474771,645834778,644933664,661481525,882198617,970078299,825436260,645449840,640006296,847902873,966473885,742717602,965535967,934844641,712153315,644827374,919091442,653195521,915441937,681400617,904948028,893401406,1035970888,697538916,681912683,891558275,652544407,908675487,975325599,603511210,910375338,961104301,971708843,916490671,908855729,895740352,827873742,826780116,741206508,904690163,880871943,1006389773,1039243792,825002523,828885535,610400799,975477315,912329296,926866005,917588572,982542941,604527243,904862358,827968165,992021164,971586225,644864693,637414095,895580896,990350059,673643261,990354179,681937682,973384481,740305711,895548208,977029946,742734652,681405248,895740736,867650384,644836206,971647853,823024502,961846146,985869192,638806925,904731534,1000110992,984034203,712145820,645807027,701074357,935046071,824990654,895609799,651041745,701074400,962821095,915479566,811375643,898559010,841882659,932678695,680954928,642763833,988957754,839584863,765881445,841817193,912063608,828894369,927833265,914250949,826830025,644832461,645913812,984104151,992394456,824937690,971517180,948366592,1036061965,639827216,982658324,978607419,983928133,966819173,603229579,907337101,841866643,648093076,764497316,989502887,794963377,828890584,811355609,902000094,966819294,912301547,963063283,841854478,698658322,681639459,929533489,936001075,971546167,907460164,975429194,652959315,740318831,711573106,907357811,604098167,827903615,701075085,884596365,601628311,970079895,922562221,903814839,850968263,989351643,1039503078,935214823,975392497,899424012,899452696,899583778,972447551,824909637,903831367,908894026,983936858,929406809,962355052,742023028,1010970495,924610453,950075297,948318130,969301940,829296573,990236615,958619600,864030679,706461666,826765287,628756464,643002356,902029302,831254527
1039273993,1.0,-0.10971263299667497,0.4136606139185339,0.19489753606579677,-0.3047741921343882,-0.0697930086152739,0.1903751777086912,-0.5129372318237434,-0.12468193248436481,-0.006521868059164774,0.03130655949223135,0.3894060028802746,0.03328398899469797,0.00398732634133102,0.3161625281869159,-0.21544969704280764,0.14756023646706362,-0.05702513731227808,-0.33917060565915713,0.05393071997822615,0.44826069853370726,0.39589191078754954,-0.020583324697110387,0.36900808354981274,-0.5248259200226235,-0.33327806898267315,-0.30446747246475153,0.4018810918380912,0.19777669842586046,-0.48218929925566634,0.29021185257776466,0.041914909996437516,-0.15613042028871624,0.5056321877123361,0.3174361146294652,0.25272975726868435,0.5222032978499256,-0.37679505883327347,-0.09246201687617733,-0.009245481877782142,-0.06320389663940257,-0.26355773966691765,-0.3060441579094904,0.49134329097542256,-0.09061258180131315,-0.03147005702439742,-0.2234830050782953,0.3828315158115677,0.15494040982493248,-0.07409677569792643,0.1245101080300869,0.37642338128727326,-0.2341458417956516,-0.3324712307222221,-0.4419602343947559,0.07026826826680721,-0.1902840983355616,0.6691664802459842,0.35405409133019444,-0.05805609539047832,0.31232030134676286,-0.5296480808850476,0.03644669136290415,0.5227177888248988,0.39789542632336017,0.12162960876035919,0.16912400963789784,0.6641626678600321,0.3702546866551162,-0.0360204759937472,0.100677240613549,-0.03875157140450517,-0.1982005082309403,0.19779432672317807,-0.4573452758889743,0.45492791799202636,-0.3155695527783416,0.5529678598502137,0.11245335199034001,-0.4647090493222958,-0.2639837224498407,0.15506092517048017,0.4618029584900967,0.26427933879224325,0.12330050775434076,-0.32459143165428384,-0.3411886618767838,0.2896821735701954,0.08164479755094423,-0.44514648211625857,0.03706656171409057,0.1109196766462632,-0.23355081145932524,0.10764548692837755,0.6707099602473866,-0.2586246634416587,-0.14141069874371712,-0.21252430257089994,-0.09143827316387798,0.3796724497198808,0.4156445877006795,0.43745316306694154,0.07296576222909344,0.11259088271500442,-0.5131268962035869,0.3481510464765465,-0.5691941874632902,-0.5909554005927095,0.17768337808035836,0.1496956929602297,-0.4290622773321188,-0.037519209860264066,0.26778275841201904,0.5295707536028962,-0.1716079265333091,-0.0112058566406101,0.10866937069674121,-0.35047574103780366,0.5247513602826853,-0.402572148753524,-0.17976297636896388,-0.4888210553814035,0.06424762376902338,-0.2822708620851409,-0.034054765859628244,-0.08087617427346036,0.05454202681735766,-0.2506659226561005,-0.39753766281448033,-0.5896032022724502,-0.0652533067764139,0.007095887921678247,-0.19285245206875254,0.15885847380959098,-0.14320571431309728,-0.24766631399728056,-0.5179431973141635,0.2683027457429282,0.07530294161354657,0.018812024633716142,-0.57826026578187,0.12429753490909719,-0.3001455393358152,0.25977130765734563,0.09459844308206936,-0.19177130270744808,0.07831561125637222,-0.20794373289329626,-0.03962848427703864,0.1817567897158523,-0.15779317334906112,-0.183995078224652,0.08370337482319874,-0.19401249994201397,0.036139215558822865,-0.40355248704520313,-0.10757607971028728,-0.06157713276697602,0.3898539277616489,0.3836036414070155,-0.3852459692170937,0.24453396457084683,-0.15728126504526616,0.37412932053380205,-0.35713256065980137,0.07005296576115218,0.35367466088606464,0.06173198333014297,-0.5365912471167764,0.1582098985502236,0.5110493987989412,0.10377943339614536,0.3529199567983779,-0.25713398956149996,-0.4884373934057376,-0.4149337372914328,-0.49862908839170056,0.3233760201080235,-0.42729338019146185,-0.4191642715265399,-0.15801755198990453,0.1181468187963705,0.4155622710985911,0.37372107442139363,-0.26580194222457754,0.045022074216612536,0.4908875273831813,0.24992119381615213,-0.4474067781149591,0.2744632147276624,0.1265758163024802,0.02472988195287028,-0.2515094459434062,-0.07765114905838247,0.1720561343490509,0.31806135049903783,0.06031386782794249,0.5326417707525355,0.601343981154559,0.02117582118620496,-0.06060051762565397,-0.04903162749180443,0.05544611207712784,-0.013235808504352544,-0.10856236931492591,0.5249642775048587,-0.04281988094515277,0.5896135070351493,-0.1539248131151577,-0.47946164458687496,-0.20808862812028625,-0.14277741602132435,0.3711590679011426,-0.4777886964764295,-0.10860466010687159,-0.5290228390631387,-0.1709560390368432,0.5769576514989218,0.3896153336149575,0.23962053482075293,0.15194691739619146,-0.1571322431846214,-0.07320141909708164,0.4497814387964546,0.5307883820751782,0.08981083695063762,-0.2656116619616431,0.36661105342372646,0.1051472781694939,0.13819883249948192,0.025676382906055152,-0.17248094598120695,0.08613721593141492,-0.07234554138244928,0.44437401651748043,-0.11019730084645658,0.004786463598779263,-0.35497326046656197,0.19781250935395472,0.37720903620744684,0.03189789044032479,0.34024537491878865,-0.09238022236174598,-0.10862111956270984,-0.19006262428366158,0.5102678895186381,0.6655297347283403,0.009773383262958523,0.30861339340481647,0.009052726866942782,-0.25520595717422667,-0.32104372567946177,-0.07685372976773328,-0.10636542409657401,0.5540547006755927,-0.20072484704371182,0.31259868414183006,0.06316358437250873,0.02321252195213481,-0.5649233841562687,-0.2020022100327031,-0.25793659252755263,0.027065437600699536,0.361138497978053,-0.13417853483578177,-0.2156618003938169,-0.008418654296066771,0.0038898560295061208,-0.007747762752834187,-0.3043667245366944,-0.3764080860519453,0.4844236235757799,0.14389695799176214,0.23818197163437468,-0.0860508487463123,-0.21920880590805536,-0.41454057364123614,-0.46320506708680187,-0.03380231633988229,-0.11298486088243789,-0.07365099026434577,0.4091812056535695,0.40682305167391697,0.08326703557346553,0.39248458370597616,-0.04897162014701972,0.37321023431520445,-0.11858419183784058,0.13464166989272502,0.030116330839410923,-0.3857796970070872,-0.5412569965580206,-0.5548804836499537,0.025200106048513807,0.15358620954814423,-0.46281969703375814,-0.6007276745874608,0.4992108567253483,-0.47286384840292556,0.05561837885666169,0.4770855508508336,-0.45732193041342034,-0.32062534578598095,-0.04515849608777214,-0.009020189419890861,0.20773041354963406,0.13213892684804024,0.24125900308800696,-0.3516661196427967,-0.47001097341204934,0.30587021332749936,-0.13477769211988072,-0.11250945433388868,-0.11933820615909435,0.6134173940810891,-0.07078019690434346,-0.40053829501027516,-0.2542316010164037,0.00963490734262784,0.4591131781713286,0.06766044236759142,-0.08201599030916987,0.01710217291619551,0.3621154372941878,0.12401265582142848,0.05370132660736149,0.24795695219391958,-0.07781052721630642,-0.06478496572874515,0.2578385732692863,-0.031008313005176726,0.3087430083699573,0.12525336213236415,0.3374879916058927,0.137842455201099,0.21922434458193127,-0.3484863397074004,-0.3010131614497425,-0.13942374567038118,0.23791109796062251,-0.16488745578886824,-0.46921164985330693,-0.41403617548854554,-0.36710781353479643,0.3110655597541872,-0.30436420201193526,-0.25691148068924197,0.35620373969064295,-0.13935240345337835,0.4390115901385868,-0.00848636517043817,-0.20610888516509038,-0.06441839094909624,0.3696343073921206,0.005309923962756979,0.30960867776085854,0.3023481557195301,0.08380532137999808,-0.045812968173798214,0.1561952743907629,0.19642180648394955,0.33016565955718896,0.05000471621175635,0.3517599950399002,0.03959038538983463,-0.48483970285192485,0.5885217790517635,-0.5397063093526784,0.6242899423693995,0.3892626727355956,-0.047536211658610716,0.5331620746581593,-0.47277120367496583,0.24560380960465897,0.49543912423536873,-0.5535539082758101,-0.44757395115653353,-0.1767210115034145,0.3912613782438673,-0.25632314253465044,0.1993981915205337,0.08972517503823786,0.5122041440352563,-0.5367059339031115,0.05786444615504041,-0.10830351235826366,0.15366079323993326,0.20409703846010535,0.5497608906789616
823218199,-0.10971263299667498,0.9999999999999999,-0.04138798317480068,-0.09673186492342378,-0.0019370382564706224,-0.07684436390306969,-0.40048285251452737,-0.05162539853670962,0.1824687405167094,-0.4272083801720145,-0.1464795354136658,-0.19685785565276856,-0.4292355616180221,-0.233466351955325,-0.45106433448404126,-0.0007803434414073446,0.09352027200719598,0.6122410034237524,-0.33328634345535174,-0.03905815034520306,-0.49310748777166635,0.11808049092206278,-0.2746927915508633,0.006348045700748542,-0.1977691194448946,0.5517877697566257,0.6898109629484739,-0.1966148373735063,0.2535052396201042,-0.1022686771328928,-0.05435666470640066,-0.43313988958483457,0.11108607465626527,-0.1970574893938926,-0.32400170514670223,-0.2604330577215415,-0.14061728808645738,-0.02649707831024803,-0.07054277428880841,0.16979246235118453,0.3867949830679283,0.2752305929633637,-0.3832403481161118,-0.20065265470777868,0.04594324496432823,-0.24249227161682824,-0.32194615850525954,0.1800499688856355,0.05003262734530737,-0.36121306553002347,-0.23664497551220767,-0.03611555514686302,0.619527405934566,-0.14283393600506414,-0.09661462500410715,0.46877972563578063,0.14545022959825846,-0.0038976855505337827,0.03398478495193393,-0.3292723261699117,-0.1996008146349285,-0.27717397048440845,-0.15237521937703138,0.12456233430865023,-0.23542723676213725,-0.3130274735619754,-0.13006546808743535,-0.21361441999656522,-0.1790523175688908,-0.3768801625913937,0.7798648676336521,0.2469374559020365,0.5617344054221216,-0.17690038438170322,0.05349841559138879,-0.1129469099412657,0.11088260037856697,-0.015245122524035006,-0.22590825708897502,-0.03808458243170258,0.5385882410632871,-0.3866420162801718,0.1634377558765659,-0.0015507164209293714,0.09483188774992446,0.4426902863377612,-0.28364939084549096,0.20129597137225588,0.4753013485355602,-0.07810415885643952,-0.31396376813426274,0.05691382573400011,0.1450689383072339,-0.38074179161845495,-0.018728274118442752,0.7070527836020156,-0.2571911208837772,0.3012852927646008,-0.3385088314339971,-0.195174751912733,-0.212608650139763,-0.006662620358688285,0.8515811529020645,0.6771169302053953,-0.3506973651873481,-0.1971111085104402,0.03706825761685672,-0.059216462861055544,0.4799581852153598,-0.28946755556043147,-0.4700760453175413,-0.07786887677074707,-0.08834081204422627,0.00126002231515935,-0.1544874242231195,-0.1275792779452362,-0.10695202405196687,0.26755811306015664,-0.09432310256556013,-0.4187453889315519,-0.18160174805408572,-0.17326105188708363,0.07634173766071946,-0.053067143018422636,-0.5125700512938499,0.5869216269470776,-0.3271058828340812,-0.46025548892689083,-0.4292046010041167,-0.0749694686258937,-0.0865850481761163,0.6129650152081388,0.3963684223285734,-0.06498482807316332,-0.436922425931246,0.29602691694780253,0.039055779862790026,-0.2669816496579141,-0.17643286846958642,-0.08831888244427424,-0.15037921491675785,-0.35603569877646946,-0.5012876734529097,0.38484809207019144,-0.35483189905189905,0.7429873651044064,0.5691994435354631,-0.3787551648788511,0.03288773808497109,0.0296211211734177,0.22924958063213666,0.4405643320911093,-0.3069025924568006,0.5828933041401081,0.3235332052034028,-0.23034578989415913,-0.0021849676866906916,0.0967954889049689,0.14390085125854743,-0.3671743933166163,0.1938461498648346,-0.07201855590229224,0.42818763993804804,-0.2722657480921,0.5170289696811095,-0.27714539849351166,0.07799201329796294,0.30599711624353193,-0.00540130991074602,0.30773499448503944,-0.3867399537945821,-0.24822619615821567,0.02829021450552397,-0.07304666549504299,-0.24536458513149823,-0.09282016614600266,-0.1913323798688539,-0.33289080805071986,-0.05793211651826983,-0.06720888082946685,0.45879694313021013,0.6963299842441266,-0.46489879947059953,-0.10697910479548135,0.500248326497072,-0.21717632820288202,0.12363396366393359,-0.08409036402100996,0.3420552888925583,-0.12374773064316931,-0.30897650360570694,-0.04314947670989652,0.5522723947903846,-0.11272912198536876,0.052527460277926236,-0.32702899622538056,0.08669188245342296,-0.4317802097459006,0.0365411822953132,-0.1942964329520405,-0.48327682491178753,-0.1689195304041315,0.5333577867911847,0.4333642198315422,0.05341660551399869,0.10742143490495036,0.8028513134087557,0.1172793438210793,0.047947228121011334,0.06434297904042685,0.3452784085349296,-0.26875740393079667,-0.08094382944513825,0.4054495800841327,0.34974925616360275,0.09499084053147638,-0.45100701155005773,0.012931168122771562,-0.026566132274634696,-0.4175893926816561,-0.13832410516208907,-0.10059341215827146,0.6241045865366887,-0.21548831296202495,-0.046788393273866476,-0.45255610357623055,0.3013554714974802,-0.05900231563521857,-0.5138949540257471,-0.42985150021015334,-0.2386670171312159,0.3317226170920134,-0.2695112294602448,0.6373182630526305,-0.20747643528801113,-0.2595721082979457,0.2529927966611947,-0.12480873423620638,-0.024017841428526362,-0.12323518702565153,-0.31518062369247873,0.012173805098150046,0.891112574217072,0.4139424557896993,0.8494301799454421,-0.32939342512492675,-0.14070931991754335,0.16132329675999368,-0.36963422733244344,-0.42773153259577745,-0.371950287456173,0.7965030136155823,-0.19799715162154827,-0.38397417251464466,-0.3208068392852827,0.028485360144605894,-0.10694148257146124,-0.35824658934352055,-0.10971756790111362,-0.10634492974410656,0.585973202217281,0.6818987569948493,-0.38127805983792074,0.16626483326566383,-0.2473555889993089,0.6603939117290604,0.7935310697591165,0.27368855210825516,0.7336448624779558,-0.02644712333621162,0.5019943662316309,-0.06889127860299445,-0.08314578525825515,-0.21096475835954986,0.10821862028557436,0.5562939306396617,-0.17736261238687936,-0.38012778029960365,0.7630446030643941,-0.3607843687484745,0.8077150884183559,0.09053889727587641,0.1794292239520377,-0.04488588703466926,0.49938264787644127,-0.22081089260604483,-0.17773748897218733,-0.32255506343223617,0.2354398931767207,0.0450406088714291,-0.27580953644820944,-0.1617448620896927,0.16943129083439773,0.06005008143228613,-0.09820068284087283,-0.05446712275620947,-0.06608373182386933,0.06387080015736762,-0.06691464042407398,-0.0017486304133706228,0.2545029408689534,-0.39022452307130734,-0.2147690472525426,-0.4348009057162411,-0.4855625180039824,-0.3415102146854213,0.013857708796119545,0.13658473712959895,0.12909800894354645,-0.0708908792268181,-0.0671542521666767,0.6588785300370336,-0.03208393354622168,0.2589784930600875,-0.11321408765120244,0.00862882528877551,-0.1806440683320037,-0.18459528070532685,-0.3823204466963521,0.07257435331300467,0.1340125964994711,-0.450300593185333,-0.435967326795603,-0.22699022020990053,-0.32405545078246156,0.16809051854378482,-0.02562669802289471,0.47699385885862394,0.15781751364982846,-0.017677083955040546,-0.19876655059890275,-0.2523095435358207,0.1383405911264549,0.004015315260294243,0.22842206173819032,-0.20951477919627876,-0.341490223214658,0.045337993358129505,0.8050958388861155,-0.29615177963850825,0.5248529890810041,-0.13589208915329476,-0.18400449559482956,0.5150530723177053,0.07182494577343508,0.7199904207070331,0.14122770410539873,-0.4215266845925768,0.10586030958571153,-0.06007205328103732,0.6061413775389211,0.2484494571079676,-0.5039130007938787,-0.2698891605301303,-0.17620491173068434,-0.044029243090877676,-0.3755539384799847,-0.14750890589803606,-0.5286135846818666,-0.4106650973180282,-0.3518377931881131,-0.02468809981307296,-0.1246735635115895,-0.17571413017877668,0.25953389898520945,-0.20084679499281669,-0.2040822859189252,-0.08740154158995582,-0.05686428011959154,0.05539637324592575,-0.07182568018246135,-0.037924592244130494,-0.02713323651089632,-0.22806246299581973,0.02960464599756679,-0.10178099803608791,-0.012800730120689621,0.012533910215381564,-0.22179664298045335,0.0627837268923944,0.5000865457183556,0.022313926542040695,-0.1441273672505912,-0.08592224943326485,-0.20465307295885002,0.04393841342930179,0.44142997170104054,-0.16768323946997432,0.1866536251406286
893366298,0.413660613918534,-0.04138798317480068,0.9999999999999998,0.32261983445879466,-0.31989919962136326,0.28835730381592417,0.29643580198051567,-0.22453338258084227,0.07387930332183777,0.16280475550644247,-0.108867988088846,-0.17346655481185796,-0.3722365982740947,0.15966887139277075,-0.11904972312870969,-0.26656814914277505,0.025027695601104696,0.07718585295548258,-0.17607605869796905,0.3714476904395813,0.06328461336329624,0.1349478073466637,0.2827075383880965,0.6554116487836344,-0.5218096270483901,-0.2519172345062412,-0.06624811841671095,0.06482556468438276,0.13050630763343787,-0.15431908011944867,0.19264387526194612,-0.23160002621037337,0.0007055785475691407,0.23245931714352613,0.42366532992252914,0.07441711892064515,0.34020589262303835,-0.3611780872563034,0.14191709591584195,0.11285469144141733,-0.02108912414142283,-0.16284398678912676,-0.3400352760656554,0.49848775472483914,-0.07346343804064796,0.41997988398015607,-0.17053846160955732,0.27971181663121597,0.49385043852773725,-0.2106414596262008,0.38025202130638036,0.22950431006693484,-0.12072403250316444,-0.391088907029328,-0.306750011171666,-0.12957335310244103,0.034465931072939306,0.2753206878593939,0.41164372342093475,-0.1834829768044073,0.20954330335332802,-0.3780690267276586,0.12034530712138856,0.29589439304927473,0.07839105506251234,0.031942510088748044,-0.04615212786342906,0.17787673784747104,0.5859628949293448,-0.038963860567481266,-0.01992306802638799,0.05013552188815194,-0.37102058760686196,0.6317107674090674,-0.4967881182306243,0.4134521838444863,-0.3853193610239247,0.44725883705569186,0.33115973049775965,-0.06335854533211786,-0.022796834180997646,0.2567560715475136,0.15172968765281883,0.1437804245984905,0.33331773914256807,-0.2883814928967379,-0.36280934178716023,0.009870970720420705,-0.24805944532075988,-0.28699896939182284,-0.3694687343711002,0.28154704202551534,-0.3016404328872988,-0.35797780059832424,0.6016951757658705,-0.17192297922024358,0.31599351214539056,-0.1445230426345325,-0.11317316848651995,0.28213078950830983,0.3247226630069373,0.18206428189484553,-0.08192574179527165,-0.26173927964038135,-0.38205845762497254,0.1964777479820241,-0.28960551634466813,-0.2932777879658815,-0.08052800683108782,0.04735099965319243,-0.33698413867531735,0.25781737610257505,0.25861071925156437,0.4484039049763847,0.2285681404526988,0.27759592082375034,0.3439305924658718,-0.3694053602020957,0.2984354119187335,-0.24639253998041774,-0.4342306290013626,-0.42018551788740593,0.39812198673125054,0.16027725412729188,-0.2207143319939513,0.09510984972233844,-0.25506481712876383,-0.30521777288313423,-0.28255994534026113,-0.5326896416771927,0.2888156651089648,-0.12694035782362087,-0.015318130787326224,0.26992826747695164,-0.3065017215930162,-0.2855247183176945,-0.35977011779514456,-0.1753402362951742,0.35277555895111673,-0.0008704516595268386,-0.40343470402632153,0.08433105719496907,-0.0728874981619438,0.3872548293224359,0.41896017615503556,-0.054107652527293985,-0.2104717398124127,-0.2620227472880353,-0.02831440398989612,0.6403402295136487,-0.22811736351685352,-0.04445276064182297,-0.1053065024931569,-0.10684202002202436,0.10005075351333972,-0.5687233079734207,0.2676041959944157,0.27916710706599956,0.3561244174822037,0.14321835982315598,-0.47177871048979453,0.45050655554581137,-0.29425498432915603,0.11086940608924648,-0.2154300032820602,0.14420273041046477,0.1945193027563526,0.1217317736890684,-0.3099240678977412,0.00734221656101665,0.10799327578407254,0.014736725306702813,0.4469862714366338,0.11408056654176986,-0.4262481098649488,-0.2793141624744952,-0.28654294532600577,-0.20402187983236028,-0.1788600027749714,-0.6104428887879716,-0.2807541134367925,-0.041513126094394656,0.19007306837693588,0.12240773799249179,-0.25029422510051114,0.11826318331747714,0.19086659082902802,0.2567161742899439,-0.1405124185768854,0.34721137226878174,-0.12535780749249242,0.1466689497831084,-0.21969930388401263,0.3662761091388814,0.2474036193559097,0.19800102788604954,-0.005719065709297741,0.05924388373289818,0.44452905219382166,0.02385869134202856,-0.26640652697734724,-0.1039909085169968,0.060736278199784784,-0.04371669661811644,-0.04729682324719354,0.3015131355993574,-0.07911111197058093,0.22916513280344025,0.16959464064869814,-0.4345689560147834,-0.4117777538732288,-0.1939880714510754,0.1939017012688792,-0.26626742070518744,0.03114648004623006,-0.26716177256349233,-0.05500670690348897,0.17827615760993168,0.11770794850377786,0.1679449358902826,0.34793713231678547,-0.09281677237999372,-0.13229200967850868,0.4016217189009278,0.14178280532043605,0.16628785451389422,-0.21187409526756168,0.16968269685617302,0.08313217198231711,-0.09336804194521245,0.18648369089853487,-0.2980701730826109,0.24684980780018254,-0.10598650189226022,0.29501331107649575,-0.08320621909750901,0.37412475350864116,-0.1810310258755034,-0.014381755944960077,0.4511038349747167,-0.4410094680675892,0.27708492977080385,-0.10879886007966331,-0.3065996689111887,-0.20107491259197627,0.22233711232765466,0.18840085686059588,-0.021092969151430416,-0.1373442330014685,-0.23722685567883922,-0.3048211048928909,-0.14281055736377607,-0.0756147701479395,-0.051157357202807126,0.1786421615725322,-0.5246066568381003,0.3873583163529024,0.12000656049047724,-0.2682024799894149,-0.4453956825747422,-0.006161969843043709,-0.22459137345914806,0.32063187021809636,0.5822484618769972,-0.08055402346818767,-0.024202743483640394,-0.05928030479298851,0.03843216382982122,-0.05234078495629486,-0.13490980522879856,-0.14695276140780777,0.5280935274976074,0.5696059955258209,0.2099683044016095,-0.07723536891805323,-0.18473116416952443,-0.001150027241827673,-0.4559571928571735,-0.20041417097198455,0.2341978755234073,-0.10098692979442371,0.10346743032007702,0.3488985529532067,0.3628738975821495,0.24352576686966235,-0.08387286106316938,0.15570728292813754,-0.09046522807269253,0.02635513113054137,0.2961045845961103,-0.47609455874491996,-0.4719025713929199,-0.20680310848104946,0.11317489627051598,0.3095657368733728,-0.16589407173285883,-0.6110094997883494,0.16288205219147903,-0.5145022702612803,0.5206036180307331,0.20302274332675138,-0.34894413372344535,-0.06643240330691606,-0.22830709863119159,-0.16487818489253042,0.19312006977034954,-0.009116387984164588,0.4022352032950198,-0.2093188116571541,-0.23178894623073942,0.1170383867503168,-0.15030955714361596,0.3517710790196443,-0.09044483560597923,0.11643469105798654,-0.02245517300307655,-0.35125741802360794,0.031416270584671134,0.2685124256841728,0.16881468910033587,0.28421428487708933,-0.1488149903121199,-0.13146536664520486,0.3971759708026983,0.09828140550770847,-0.12965962420973443,0.12606968568540608,-0.25161917510915605,0.18867370010731352,0.024069430487194295,-0.13725269783271885,0.007041982899415341,0.10240362266851791,0.1550636572193063,0.10539216462189538,0.6182534524172246,-0.5478661376880203,0.02782616134375824,-0.1486064967593373,-0.01837113351987679,-0.20070164234272883,-0.5218435316190739,-0.47298466690298185,-0.10113468568417974,0.27892088745628196,-0.1540823283905365,-0.14764933115357184,0.1575171251699384,0.10258510099506654,0.48107675697312197,-0.053356622876531264,-0.07273568668252044,-0.2500289070939646,0.6482008505415174,0.2840097291554838,0.2291836933362202,0.4290458004353741,-0.1574677050695306,-0.042938078527664555,0.18128776397109211,-0.08263142233314845,0.36617007124705125,-0.006913490102911726,0.30921922640592714,0.2337385859118306,-0.11934494705753941,0.3333154509331095,-0.30371594678370184,0.28355803404941465,0.35934556423059666,0.4284701992976218,0.4512247418927091,-0.1995030994454904,0.43798058889518865,0.21513841769145373,-0.3019071217590402,-0.26173757017808985,0.1959559987878014,0.5532560042868746,-0.06629713443087705,-0.10003817555591711,0.40949423311959876,0.3789865784991782,-0.20169105325237358,-0.2159124731872781,0.2205766377153393,0.05515259807746585,0.34537366808200226,0.3010267348616174
